source,source_product_id,source_sku,name,price,currency,image_url,description,detail,product_url,category_path,scraped_at,raw
mahmoud_elfar,50636,2107069000000,Mahmoud Elfar Fudge Cake 1 Piece,79.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50636/trimmed_1766509661_203051.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار فادج كيك 1 قطعة-2107069000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140681+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,51120,2107603000000,Mahmoud Elfar Manakish Zaatar,75.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/51120/trimmed_1766509731_203243.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود-الفار-مناقيش-زعتر-1-قطعة-2107603000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140697+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50632,2006244000000,Mahmoud Elfar Crispina Breadcrumps Brown With Seasme,75.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50632/trimmed_1766509660_203047.webp,,500.00 gm; grocery,https://api.mahmoudelfar.com/محمود الفار كريسينا بقسماط بني بالسمسم-2006244000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140708+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,38909,6222225407677,Mahmoud ElFar Spicy Garlic Sauce 250 Gm,75.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/38909/trimmed_1766508423_195182.webp,,250.00 gm; simple,https://api.mahmoudelfar.com/محمود-الفار-ثومية-بالشطة-250-جم-6222225407677,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140718+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": """"}"
mahmoud_elfar,50654,2107675000000,Mahmoud Elfar Mini Turkey Croissants Box 4 Piece,74.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50654/trimmed_1766509665_203068.webp,,4.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار ميني كرواسون تركي علبة 4 قطع-2107675000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140731+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,52810,2107962000000,Mahmoud ElFar Pistachio Kunafa Casserole 1 Piece,74.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twozerofour/2107962000000.jpg,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود-الفار-طاجن-كنافه-بستاشيو-1-قطعة-2107962000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140741+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": """"}"
mahmoud_elfar,50652,2107671000000,Mahmoud Elfar Mini Pastrami Croissants Box 4 Piece,73.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50652/trimmed_1766509665_203066.webp,,4.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار ميني كرواسون بسطرمه علبة 4 قطع-2107671000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140753+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,49854,2007620000000,Mahmoud ElFar Qeshta Abdel Razek Plate,72.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/49854/trimmed_1766509607_202815.webp,,500.00 gm; grocery,https://api.mahmoudelfar.com/محمود-الفار-طبق-قشطة-عبد-الرازق-2007620000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140769+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50634,2106840000000,Mahmoud Elfar Oriental Sausage Pate 1 Piece,71.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50634/trimmed_1766509660_203049.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار فطير سجق شرقي 1 قطعة-2106840000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140780+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50653,2107674000000,Mahmoud Elfar Mini Zaatar Croissants Box 4 Piece,69.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50653/trimmed_1766509665_203067.webp,,4.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار ميني كرواسون زعتر علبة 4 قطع-2107674000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140799+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50659,2107682000000,Mahmoud Elfar Pastrami Croissant 1 Piece,68.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50659/trimmed_1766509667_203073.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار كرواسون بسطرمه 1 قطعة-2107682000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140809+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50630,2004196000000,Mahmoud Elfar Barazek,67.98,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50630/trimmed_1766509659_203045.webp,,500.00 gm; grocery,https://api.mahmoudelfar.com/محمود الفار برازق-2004196000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140819+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,50644,2107498000000,Mahmoud Elfar Benzroti Strips 1 Piece,67.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50644/trimmed_1766509663_203059.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار بنزروتي استربس 1 قطعة-2107498000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140830+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50660,2107683000000,Mahmoud Elfar Turkey Croissant 1 Piece,65.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50660/trimmed_1766509667_203074.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار كرواسون تركى 1 قطعة-2107683000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140840+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,26949,,Mahmoud ElFar Vine Leaves 1.25 Kg,64.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/26949/trimmed_1766507053_183119.webp,,1.25 KG; simple,https://api.mahmoudelfar.com/محمود-الفار-ورق-عنب1.250كم6222004117483,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:03.140850+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,52790,2107658000000,Mahmoud ElFar Pistachio Kunafa Cups 1 Piece,59.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twozerofour/2107658000000.jpg,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود-الفار-كنافه-بستاشيو-كب-1-قطعة-2107658000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637634+00:00,"{""in_stock"": true, ""available_quantity"": 14, ""discount"": """"}"
mahmoud_elfar,50643,2107340000000,Mahmoud Elfar Pain Suisse 1 Piece,59.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50643/trimmed_1766509663_203058.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار بان سويس 1 قطعة-2107340000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637679+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,55086,2108280000000,Mahmoud ElFar Whole Wheat Sourdough Toast,59.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/55086/IzS3ZgSraNLsaG3Kk68hZIWKeUN7mn2MJoJp3SSS.jpg,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود-الفار-توست-العجين-المخمر-2108280000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637721+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": ""14%""}"
mahmoud_elfar,50904,2007687000000,Mahmoud Elfar Strawberry Punnet,55.48,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50904/trimmed_1766509678_203110.webp,,500.00 gm; grocery,https://api.mahmoudelfar.com/محمود الفار طبق فراولة بانيت-2007687000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637768+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,31188,6222004198574,Mahmoud ELfar Sunflower Oil 600 ml,54.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/31188/trimmed_1766507848_187489.webp,,600.00 ml; simple,https://api.mahmoudelfar.com/محمود-الفار-زيت-عباد-شمس&nbsp;-600-ملى-6222004198574,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637793+00:00,"{""in_stock"": true, ""available_quantity"": 9, ""discount"": """"}"
mahmoud_elfar,46118,2007364000000,Mahmoud ElFar Imported Plum Plate,52.94,EGP,https://elfarblobprod.blob.core.windows.net/elfar/plate/2007364000000.jpg,,250.00 gm; grocery,https://api.mahmoudelfar.com/محمود-الفار-طبق-برقوق-مستورد-2007364000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637813+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50967,2007617000000,Mahmoud ElFar Yousfi Morket Plate,51.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50967/trimmed_1766509682_203125.webp,,500.00 gm; grocery,https://api.mahmoudelfar.com/محمود-الفار-طبق-يوسفى-موركت-2007617000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637831+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50646,2107553000000,Mahmoud Elfar Sourdough Baguette 1 Piece,49.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50646/trimmed_1766509664_203061.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار باجيت خبز عجين مخمر 1 قطعة-2107553000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637864+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50662,2107685000000,Mahmoud Elfar Chocolate Twist 1 Piece,49.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50662/trimmed_1766509668_203076.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار تويست شوكولاتة 1 قطعة-2107685000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637885+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,55007,2106562000000,Mahmoud ElFar Ready To Eat Watermelon 500 Gm,49.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/55007/YknpHJNcwgH34CxQkC9sY1AGEBeFyAwKuGKY5p2v.jpg,,500.00 gm; simple,https://api.mahmoudelfar.com/محمود-الفار-بطيخ-جاهز-للاكل-500-جم-2106562000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637905+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": ""0%""}"
mahmoud_elfar,34150,6222004198260,Mahmoud ElFar Okra Extra 400 Gm,49.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/34150/ZBSxwFm1BGeJG2IninvFE15JS1NUQfo8cJlgCUly.jpg,,400.00 gm; simple,https://api.mahmoudelfar.com/محمود-الفار-باميه-اكسترا-400-جرام-6222004198260,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637925+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50657,2107680000000,Mahmoud Elfar Pistachio Cruffin 1 Piece,44.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50657/trimmed_1766509666_203071.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار كرافن فستق 1 قطعة-2107680000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.637983+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,38336,2104392000000,Mahmoud Elfar Cinnabon Roll 1 Piece,44.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/38336/trimmed_1766508382_194632.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/سينابون-رول-1-قطعة-2104392000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638001+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,51930,2007796000000,Mahmoud Elfar White Basmati Rice,42.48,EGP,https://elfarblobprod.blob.core.windows.net/elfar/grocery/2007796000000.jpg,,500.00 gm; grocery,https://api.mahmoudelfar.com/محمود-الفار-أرز-بسمتى-ابيض-2007796000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638030+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,39647,2106773000000,Mahmoud ELfar Pizza Hot Dog 1 Piece,41.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/39647/trimmed_1766508486_195740.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود-الفار-بيتزا-هوت-دوج-2106773000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638048+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,51932,2007798000000,Mahmoud Elfar Jumbo Chickpeas,40.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/51932/PchVTCzdPdrzN7UVK3QbFgTLLZng8LfHwWCYKTRL.jpg,,500.00 gm; grocery,https://api.mahmoudelfar.com/محمود-الفار-حمص-جامبو-2007798000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638077+00:00,"{""in_stock"": true, ""available_quantity"": 12, ""discount"": """"}"
mahmoud_elfar,50639,2107333000000,Mahmoud Elfar Plain Croissant 1 Piece,40.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50639/trimmed_1766509662_203054.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار كرواسون ساده 1 قطعة-2107333000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638096+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50661,2107684000000,Mahmoud Elfar Nutella Cruffin 1 Piece,39.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50661/trimmed_1766509667_203075.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار كرافن نوتيلا 1 قطعة-2107684000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638116+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,55251,2108279000000,Mahmoud Elfar Wholewheat And Oats Sourdough Vienna Bread Bag 4 Pieces,39.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/bread/2108279000000.jpg,,4.00 piece; simple,https://api.mahmoudelfar.com/محمود-الفار-خبز-فيينا-ساوردو-حبة-كاملة-وشوفان-كيس-4-قطع-2108279000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638140+00:00,"{""in_stock"": true, ""available_quantity"": 7, ""discount"": ""20%""}"
mahmoud_elfar,39259,6222004198833,Mahmoud ElFar Artichokes 400 Gm,39.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/39259/ySkJeaNOY3L7GaWWYyXRgEjFwqNBsn49z3ahawlN.jpg,,400.00 gm; simple,https://api.mahmoudelfar.com/محمود-الفار-خرشوف-400-جم-6222004198833,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638162+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,25680,,Mahmoud ElFar Pickled Lemon 1.1 Kg,38.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/25680/trimmed_1766507052_183112.webp,,1.10 gm; simple,https://api.mahmoudelfar.com/محمود-الفار-ليمون-عصفر1.1كجم6222004117445,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638184+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,28070,6222004112167,Mahmoud ElFar Fava Beans With Olive Oil 250 Gm,37.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/28070/WwqnUFwYM0XG4Iop9s2NFgkKEO797OEIpcZdbFwL.jpg,,250.00 gm; simple,https://api.mahmoudelfar.com/محمود-الفار-فول-زيت-زتون-500-جرام-6222004112167,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638205+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": """"}"
mahmoud_elfar,28069,6222004112143,Mahmoud ELfar Fava Beans with Oil and spices 250 gm,37.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/28069/trimmed_1766507304_184300.webp,,250.00 gm; simple,https://api.mahmoudelfar.com/محمود-الفار-فول-زيت-محوج-500-جرام-6222004112143,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638226+00:00,"{""in_stock"": true, ""available_quantity"": 12, ""discount"": """"}"
mahmoud_elfar,20366,,Mahmoud ElFar Mexican Pepper 1110 Kg,37.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/20366/hLEvydzrk1wWb3ZNAJ7d3RHE0Ts9pJrzVny2iuqm.jpg,,"1,100.00 gm; simple",https://api.mahmoudelfar.com/محمودالفار-فلفل-هلابيتو-مكسيكي-1100جم6222004117452,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638245+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,19854,,Mahmoud ElFar Mixed Pickles 1110 Gm,36.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/19854/trimmed_1766507051_183101.webp,,"1,100.00 gm; simple",https://api.mahmoudelfar.com/محمود-الفار-مخلل-مشكل-1100جم6222004117414,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638264+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": """"}"
mahmoud_elfar,39051,6222004198802,Mahmoud ELfar Peas 400 gm,39.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/39051/trimmed_1766508445_195377.webp,,400.00 gm; simple,https://api.mahmoudelfar.com/محمود-الفار-بسله-400-جم-6222004198802,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638282+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,50642,2107338000000,Mahmoud Elfar Soft Vienna Bread 19 Cm 4 Pieces,34.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/50642/trimmed_1766509662_203057.webp,,4.00 piece; simple,https://api.mahmoudelfar.com/محمود الفار خبز سوفت فيينا 19 سم كيس 4 قطع-2107338000000,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638304+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": """"}"
mahmoud_elfar,15316,,Mahmoud ElFar Egyptian White Rice 1 kg,33.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/15316/c9UbYH8W7042I3cjhOe6y628ya1Ao1adwKvKYOif.jpg,,1.00 KG; simple,https://api.mahmoudelfar.com/محمود-الفار-أرز-1-كجم6222004111313,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638323+00:00,"{""in_stock"": true, ""available_quantity"": 14, ""discount"": """"}"
mahmoud_elfar,34007,6222004199045,Mahmoud ElFar Boiled Chickpeas 400 Gm,33.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/34007/JYuEVFLuezsVy1qzVR3ZZGUgEiKGoIPI2aQ3kxUC.jpg,,400.00 gm; simple,https://api.mahmoudelfar.com/محمود الفار حمص 400 جرام-6222004199045,By Mahmoud Elfar > Food & Groceries,2026-06-09T14:53:04.638342+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
