source,source_product_id,source_sku,name,price,currency,image_url,description,detail,product_url,category_path,scraped_at,raw
hyperone,69602,6223001510109,Italiano Small Rings Pasta - 400g,26.995201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510109.jpg,Italiano Small Rings Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001510109,Salted Grocery,2026-06-09T14:22:11.079534+00:00,"{""uid"": ""Njk2MDI=""}"
hyperone,69629,6223001510826,Italiano Serpentini Pasta - 400g,26.995201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510826-400g-1.jpg,Italiano Serpentini Pasta - 400g,,https://www.hyperone.com.eg/en/400-serpentini-6223001510826,Salted Grocery,2026-06-09T14:22:11.079597+00:00,"{""uid"": ""Njk2Mjk=""}"
hyperone,69617,6223001510789,Italiano Ziti Pasta - 400g,26.995201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510789-400g-1.jpg,Italiano Ziti Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001510789,Salted Grocery,2026-06-09T14:22:11.079661+00:00,"{""uid"": ""Njk2MTc=""}"
hyperone,87593,6223001513902,Italiano Penne Pasta - 1K,56.498401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001513902-1k.jpg,Italiano Penne Pasta - 1K,,https://www.hyperone.com.eg/en/1-6223001513902,Salted Grocery,2026-06-09T14:22:11.079723+00:00,"{""uid"": ""ODc1OTM=""}"
hyperone,87596,6223001513919,Italiano Small Rings Pasta - 1K,56.498401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001513919__1k.jpg,Italiano Small Rings Pasta - 1K,,https://www.hyperone.com.eg/en/1-6223001513919,Salted Grocery,2026-06-09T14:22:11.079792+00:00,"{""uid"": ""ODc1OTY=""}"
hyperone,69734,6223001513940,Italiano Big Rings Pasta - 1K,56.498401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001513940_-1k.jpg,Italiano Big Rings Pasta - 1K,,https://www.hyperone.com.eg/en/1-6223001513940,Salted Grocery,2026-06-09T14:22:11.079858+00:00,"{""uid"": ""Njk3MzQ=""}"
hyperone,69731,6223001513926,Italiano Vermicelli - 1K,56.498401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001513926_-1k.jpg,Italiano Vermicelli - 1K,,https://www.hyperone.com.eg/en/1-6223001513926,Salted Grocery,2026-06-09T14:22:11.079929+00:00,"{""uid"": ""Njk3MzE=""}"
hyperone,7481,6223001513421,Italiano Large Shells Pasta - 250g,43.000801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001513421-1.png,Italiano Large Shells Pasta - 250g,,https://www.hyperone.com.eg/en/250-6223001513421,Salted Grocery,2026-06-09T14:22:12.689427+00:00,"{""uid"": ""NzQ4MQ==""}"
hyperone,69728,6223001513445,Italiano Premium Range Lasagna - 400g,44.995801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001513445-400g-n23-.jpg,Italiano Premium Range Lasagna - 400g,,https://www.hyperone.com.eg/en/400-6223001513445,Salted Grocery,2026-06-09T14:22:12.689623+00:00,"{""uid"": ""Njk3Mjg=""}"
hyperone,211127,6224010968226,Lametna Vermicelli Pasta - 1k,26.95,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224010968226-1kg.jpg,,,https://www.hyperone.com.eg/en/1-6224010968226,Salted Grocery,2026-06-09T14:22:12.689656+00:00,"{""uid"": ""MjExMTI3""}"
hyperone,211121,6224010968202,Lametna Small Rings Pasta - 1k,26.95,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224010968202-1kg.jpg,Lametna Small Rings Pasta - 1k,,https://www.hyperone.com.eg/en/1-6224010968202,Salted Grocery,2026-06-09T14:22:12.689795+00:00,"{""uid"": ""MjExMTIx""}"
hyperone,211115,6224010968189,Lametna Penne Pasta - 1k,26.95,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224010968189-1kg.jpg,Lametna Penne Pasta - 1k,,https://www.hyperone.com.eg/en/1-6224010968189,Salted Grocery,2026-06-09T14:22:12.689931+00:00,"{""uid"": ""MjExMTE1""}"
hyperone,211124,6224010968219,Lametna Elbow Pasta - 1kg,26.95,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224010968219-1kg.jpg,Lametna Elbow Pasta - 1kg,,https://www.hyperone.com.eg/en/1-6224010968219,Salted Grocery,2026-06-09T14:22:12.690064+00:00,"{""uid"": ""MjExMTI0""}"
hyperone,211118,6224010968196,Lametna Rings Pasta - 1k,26.95,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224010968196-1kg.jpg,Lametna Rings Pasta - 1k,,https://www.hyperone.com.eg/en/1-6224010968196,Salted Grocery,2026-06-09T14:22:12.690191+00:00,"{""uid"": ""MjExMTE4""}"
hyperone,211112,6224010968172,Lametna Spaghetti Pasta - 1K,26.95,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224010968172-1kg.jpg,Lametna Spaghetti Pasta - 1K,,https://www.hyperone.com.eg/en/1-6224010968172,Salted Grocery,2026-06-09T14:22:12.690323+00:00,"{""uid"": ""MjExMTEy""}"
hyperone,69710,6223001512479,El Maleka Small Rings Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001512479_---_400g.jpg,El Maleka Small Rings Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001512479,Salted Grocery,2026-06-09T14:22:12.690450+00:00,"{""uid"": ""Njk3MTA=""}"
hyperone,69704,6223001512301,El Maleka Risoni - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001512301_---_400g.jpg,El Maleka Risoni - 400g,,https://www.hyperone.com.eg/en/400-6223001512301,Salted Grocery,2026-06-09T14:22:12.690587+00:00,"{""uid"": ""Njk3MDQ=""}"
hyperone,69716,6223001512509,El Maleka Penne Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001512509_-400g.jpg,El Maleka Penne Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001512509,Salted Grocery,2026-06-09T14:22:12.690710+00:00,"{""uid"": ""Njk3MTY=""}"
hyperone,69611,6223001510659,El Maleka Elbow Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510659-400g-n23-.jpg,El Maleka Elbow Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001510659,Salted Grocery,2026-06-09T14:22:12.690827+00:00,"{""uid"": ""Njk2MTE=""}"
hyperone,69689,6223001512158,El Maleka Big Rings Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001512158_-_400g.jpg,El Maleka Big Rings Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001512158,Salted Grocery,2026-06-09T14:22:12.690948+00:00,"{""uid"": ""Njk2ODk=""}"
hyperone,69695,6223001512257,El Maleka Vermicelli - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001512257g400n23_1.jpg,El Maleka Vermicelli - 400g,,https://www.hyperone.com.eg/en/400-6223001512257,Salted Grocery,2026-06-09T14:22:12.691071+00:00,"{""uid"": ""Njk2OTU=""}"
hyperone,69722,6223001513339,El Maleka Lasagna - 400g,30,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001513339-400g-n23--.jpg,El Maleka Lasagna - 400g,,https://www.hyperone.com.eg/en/400-6223001513339,Salted Grocery,2026-06-09T14:22:12.691188+00:00,"{""uid"": ""Njk3MjI=""}"
hyperone,69719,6223001512530,El Maleka Spaghetti Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001512530----_400g.jpg,El Maleka Spaghetti Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001512530,Salted Grocery,2026-06-09T14:22:12.691327+00:00,"{""uid"": ""Njk3MTk=""}"
hyperone,7469,6223001510499,El Maleka Spaghetti Pasta - 1K,35,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510499.2.jpg,El Maleka Spaghetti Pasta - 1K,,https://www.hyperone.com.eg/en/1-6223001510499,Salted Grocery,2026-06-09T14:22:12.691521+00:00,"{""uid"": ""NzQ2OQ==""}"
hyperone,7478,6223001512677,El Maleka Elbow Pasta - 1K,35,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001512677_1k_.png,Fine wheat pasta Maintains its texture after boiling,,https://www.hyperone.com.eg/en/1-6223001512677,Salted Grocery,2026-06-09T14:22:12.691700+00:00,"{""uid"": ""NzQ3OA==""}"
hyperone,7472,6223001512578,El Maleka Big Rings Pasta - 1k,35,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001512578_1k_nn_.png,Fine wheat pasta Maintains its texture after boiling,,https://www.hyperone.com.eg/en/1-6223001512578,Salted Grocery,2026-06-09T14:22:12.693897+00:00,"{""uid"": ""NzQ3Mg==""}"
hyperone,183995,6223001510031,El Maleka Small Rings Pasta - 1K,35,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510031-1k-n23.jpg,El Maleka Small Rings Pasta 1K,,https://www.hyperone.com.eg/en/1-6223001510031,Salted Grocery,2026-06-09T14:22:12.694069+00:00,"{""uid"": ""MTgzOTk1""}"
hyperone,7466,6223001510451,El Maleka Vermicelli - 1K,35,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510451_-----_400g.jpg,Fine wheat pasta Maintains its texture after boiling,,https://www.hyperone.com.eg/en/1-6223001510451,Salted Grocery,2026-06-09T14:22:12.694223+00:00,"{""uid"": ""NzQ2Ng==""}"
hyperone,7475,6223001512653,El Maleka Penne Pasta - 1k,35,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001512653_1k.png,Fine wheat pasta Maintains its texture after boiling,,https://www.hyperone.com.eg/en/1-6223001512653,Salted Grocery,2026-06-09T14:22:12.694398+00:00,"{""uid"": ""NzQ3NQ==""}"
hyperone,67979,6221022110216,Regina Linguine Pasta - 400g,27.496801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022110216s40g.jpg,Regina Linguine Pasta - 400g,,https://www.hyperone.com.eg/en/400-6221022110216,Salted Grocery,2026-06-09T14:22:12.694503+00:00,"{""uid"": ""Njc5Nzk=""}"
hyperone,67976,6221022110025,Regina Spaghetti Pasta - 400g,27.496801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022110025_-400g.jpg,"Spaghetti With Meatballs recipe: Ingredients ( Servings 5) Pasta Regina Spaghetti Ground Beef Bread Crumbs Parmesan Cheese Fresh Parsley Onion Garlic Egg Milk Tomato Sauce Crushed Tomatoes Dried Oregano Dried Basil Salt Black Pepper Olive Oil Instructions: In a large mixing bowl, combine ground beef, bread crumbs, grated Parmesan cheese, chopped parsley, finely chopped onion, minced garlic, egg, milk, salt, and pepper. Shape the mixture into meatballs of your desired size. Place them on a baking sheet lined with parchment paper. Preheat your oven to 190°C and bake the meatballs until they are browned. In a large skillet, heat olive oil over medium heat, add tomato sauce, crushed tomatoes, dried oregano, dried basil, salt, and pepper and stir. Add the baked meatballs to the skillet with the tomato sauce Garnish with additional grated Parmesan cheese and chopped parsley.",,https://www.hyperone.com.eg/en/400-6221022110025,Salted Grocery,2026-06-09T14:22:12.695216+00:00,"{""uid"": ""Njc5NzY=""}"
hyperone,67997,6221022110452,Regina Penne Pasta - 400g,27.496801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/7/1/71qcopykies._ac_sl1500_.jpg,Regina Penne Pasta - 400g,,https://www.hyperone.com.eg/en/400-6221022110452,Salted Grocery,2026-06-09T14:22:12.695323+00:00,"{""uid"": ""Njc5OTc=""}"
hyperone,67982,6221022110285,Regina Vermicelli - 400g,27.496801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022110285_400g.jpg,Regina vermicelli is made from durum wheat semolina.,,https://www.hyperone.com.eg/en/400-6221022110285,Salted Grocery,2026-06-09T14:22:12.695423+00:00,"{""uid"": ""Njc5ODI=""}"
hyperone,68003,6221022110520,Regina Shells Pasta - 400g,27.496801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022110520_400g.jpg,Regina pasta is made from durum wheat semolina.,,https://www.hyperone.com.eg/en/400-6221022110520,Salted Grocery,2026-06-09T14:22:12.695532+00:00,"{""uid"": ""NjgwMDM=""}"
hyperone,67988,6221022110360,Reggina Alphabets & Numbers Pasta - 400g,27.496801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022110360.jpg,Reggina Alphabets & Numbers Pasta - 400g,,https://www.hyperone.com.eg/en/400-6221022110360,Salted Grocery,2026-06-09T14:22:12.695645+00:00,"{""uid"": ""Njc5ODg=""}"
hyperone,67991,6221022110414,Regina Macaroni Pasta - 400g,27.496801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022110414a400gg.jpg,Regina Macaroni Pasta - 400g,,https://www.hyperone.com.eg/en/400-6221022110414,Salted Grocery,2026-06-09T14:22:12.695746+00:00,"{""uid"": ""Njc5OTE=""}"
